











0.049628012999995974, 0.00016959600000632236, 9.297199999735994e-05, 8.830099999812546e-05, 8.764700000085668e-05, 0.00023414900000062744, 0.0012972929999932603, 0.00015031300000600822, 0.00012581400000044596, 8.314299999767627e-05, 8.890599999489268e-05, 0.00014279199999833736, 0.0018019030000004932, 0.00013854199999485672, 0.00010551300000116726, 8.806800000371595e-05, 9.308900000348785e-05, 0.00015787000000244689, 0.0015785020000009808, 0.00012188700000592689, 0.00012599800000145933, 9.221999999908803e-05, 8.727699999866445e-05, 0.00014264600000046812, 0.0010043199999998365, 0.0010781330000000366, 0.00013419799999780935, 0.00011266899999640145, 8.783600000583647e-05, 0.00010268399999802114, 0.0009718380000052207, 0.00013086799999939558, 0.00010558799999671464, 8.496499999921525e-05, 8.444499999882282e-05, 9.011899999933348e-05, 0.0006475630000011279, 0.00012081899999571988, 9.836499999948956e-05, 8.043599999751905e-05, 0.0008305349999986333, 0.00012368899999870564, 0.00010653100000013183, 8.379999999874599e-05, 0.000790834000000018, 0.0001321419999982254, 0.00010439800000483501, 8.56600000034291e-05, 0.0001236400000053095, 9.085699999644703e-05, 0.00010428799999573357, 9.527399999598174e-05, 8.596300000363044e-05, 8.721700000080546e-05, 8.492099999557468e-05, 9.465699999822164e-05, 0.00010181400000419671, 9.047400000383732e-05, 8.610900000149968e-05, 8.800200000536051e-05, 8.583599999667513e-05, 9.043900000449412e-05, 0.0014218509999963658, 0.00014552599999717586, 0.00014031799999969508, 9.646699999876773e-05, 9.056999999756954e-05, 0.00015304800000137675, 0.0004882200000011494, 0.00013297999999650756, 0.00010509799999880443, 8.782700000153909e-05, 8.245300000453426e-05, 9.378300000406625e-05, 0.0006381609999976945, 0.00012242300000053774, 0.00010211499999712714, 7.840600000008635e-05, 0.0006232459999964135, 0.00012130900000073552, 9.397800000243706e-05, 8.155200000459217e-05, 0.0004458410000012236, 0.0001237600000010275, 9.64809999999261e-05, 8.222800000368125e-05, 0.0006289190000003941, 0.00012466899999452608, 9.761199999758219e-05, 8.2027000004814e-05, 0.0008091799999974114, 0.00013919799999939642, 9.85659999983568e-05, 8.60020000033046e-05, 8.304400000014311e-05, 8.920700000203396e-05, 0.0006258979999955727, 0.00012783300000052122, 0.00010190399999743249, 0.00013182099999653474, 0.0007126969999973198, 0.0001470770000011612, 9.710199999801716e-05, 9.234599999530246e-05, 0.0010056129999966856, 0.00015614499999827558, 0.00010799799999716697, 9.942899999515475e-05, 9.609600000004548e-05, 0.00010831699999869215, 0.00013721499999519438, 9.260099999863769e-05, 9.005799999783903e-05, 8.831199999548289e-05, 8.676800000273488e-05, 0.0001436440000048833, 0.0004497930000013639, 0.000820774000004576, 0.00013276499999648195, 0.00010444600000170112, 8.878400000611464e-05, 8.713600000476163e-05, 0.0014430350000012027, 0.00013630500000516577, 9.642699999545812e-05, 8.688599999828739e-05, 8.49010000010253e-05, 0.00012063099999437554, 0.0014228639999984694, 0.00012346199999768714, 9.204799999906754e-05, 9.359499999561649e-05, 8.619300000134444e-05, 0.00013453199999702292, 0.0014414830000006873, 0.0001926229999966722, 9.815099999599397e-05, 9.893600000054903e-05, 8.393000000239681e-05, 0.00010255400000147574, 0.00011306900000107589, 9.570800000346935e-05, 8.755999999721098e-05, 8.60999999972023e-05, 8.379799999858051e-05, 9.591999999969403e-05, 0.0009695520000008173, 0.0011286159999954748, 0.00013600399999802448, 0.00010823499999901287, 8.686099999977159e-05, 9.120200000012346e-05, 0.000670092000000011, 0.00013296299999865369, 0.00010447999999740887, 8.594100000181015e-05, 8.315699999883464e-05, 9.455700000415845e-05, 0.00010844399999854204, 9.417100000064238e-05, 8.615499999820031e-05, 8.749300000232552e-05, 8.633600000251818e-05, 9.599999999920783e-05, 0.00011604600000225673, 9.67430000002878e-05, 9.257499999648644e-05, 8.923000000038428e-05, 8.841200000375693e-05, 0.0001453120000007857, 0.00013205799999838064, 9.593899999771338e-05, 9.076799999974128e-05, 9.117900000177315e-05, 9.085800000008248e-05, 0.00013984000000277774, 0.00011661199999934979, 9.411399999947889e-05, 9.02910000064594e-05, 8.648600000071838e-05, 8.747300000067071e-05, 0.00011942700000133755, 7.411400000023605e-05, 6.109299999934592e-05, 5.767900000108739e-05, 5.623099999496617e-05, 5.530199999981278e-05, 8.652699999345259e-05, 5.578399999706107e-05, 4.534199999994826e-05, 4.305800000281579e-05, 4.2178000001058535e-05, 4.1367000001457654e-05, 5.007700000447812e-05, 4.1402000000800854e-05, 3.5686000003920526e-05, 3.3385999998358784e-05, 3.340600000001359e-05, 3.2491999995443166e-05, 3.583099999815431e-05, 4.2325999999093256e-05, 3.57030000017744e-05, 3.424999999879219e-05, 3.379500000022517e-05, 3.361000000268177e-05, 4.7117000001151155e-05, 3.755999999555115e-05, 3.087000000334683e-05, 2.903499999717951e-05, 2.8997000001140805e-05, 2.850199999926417e-05, 4.5401000001277225e-05, 3.563799999994899e-05, 2.9711999999904037e-05, 2.8766999996321374e-05, 2.7935999995065686e-05, 2.7656999996850118e-05, 3.3586000000696004e-05, 0.000449271000000806, 0.0010568240000026208, 0.00013657699999924944, 0.00010784199999847033, 8.672499999562433e-05, 9.788599999893677e-05, 0.00012037499999451029, 9.362099999776774e-05, 8.885799999802657e-05, 8.737899999999854e-05, 8.694699999978184e-05, 0.0001469429999971794, 0.00011158999999594243, 9.33849999995573e-05, 8.466599999934488e-05, 8.428199999599428e-05, 8.269300000307567e-05, 9.396400000127869e-05, 0.0001128070000007142, 9.446699999671182e-05, 8.919199999724015e-05, 8.859700000130033e-05, 8.744800000215491e-05, 0.00013895200000035857, 0.0001295400000032032, 9.954299999748173e-05, 6.430999999906817e-05, 7.135900000321271e-05, 5.163799999508001e-05, 5.091499999565485e-05, 6.075099999947042e-05, 4.4963999997094106e-05, 4.215200000601271e-05, 4.069899999592508e-05, 4.0384000001836284e-05, 4.454399999787029e-05, 4.715499999718986e-05, 4.694199999732973e-05, 4.268500000392805e-05, 4.162299999421748e-05, 4.0990999998768984e-05, 4.699100000493672e-05, 0.00046725800000047, 6.959899999969821e-05, 5.2056000001243774e-05, 4.870300000447969e-05, 4.496900000106052e-05, 7.119100000352319e-05, 4.8926999994591824e-05, 4.269400000112e-05, 3.762499999737656e-05, 3.784900000169955e-05, 3.687899999960109e-05, 4.261600000177168e-05, 4.194600000317905e-05, 3.5971000002632536e-05, 3.40679999979443e-05, 3.379300000005969e-05, 0.0005292389999951297, 0.00012398900000221147, 0.00010696199999671308, 8.99919999994836e-05, 0.00011196400000557105, 0.00010419799999539237, 9.465000000119517e-05, 0.00010190800000486888, 9.573800000595156e-05, 0.00010750799999925675, 0.00014115300000128173, 0.0001320319999962294, 2.94269999940866e-05, 2.887000000129092e-05, 2.788900000183503e-05, 5.234000000342576e-05, 5.005399999902238e-05, 2.8049000000862634e-05, 2.6191999999980453e-05, 2.5862999997627867e-05, 2.514899999539466e-05, 3.7572000003649464e-05, 3.452899999700776e-05, 2.6646000002017445e-05, 2.5008999998021864e-05, 2.4766999999314976e-05, 2.4496999998291358e-05, 4.1571000004125835e-05, 3.2271999998556566e-05, 2.64900000033208e-05, 2.484400000213327e-05, 2.4164999999243264e-05, 2.4209999999413867e-05, 2.9458999996734292e-05, 3.449100000096905e-05, 2.7191999997455696e-05, 2.5542999999572658e-05, 2.5161000003492973e-05, 2.5097000005303016e-05, 4.8184999997147315e-05, 3.230799999442979e-05, 2.7353000000118755e-05, 2.5930999996148785e-05, 2.5578000006021284e-05, 2.4865000000318105e-05, 4.2387000000587705e-05, 3.36909999987256e-05, 2.5130000004480735e-05, 2.390899999937801e-05, 2.310200000010809e-05, 2.3259999998970216e-05, 2.5465000000224336e-05, 2.9466999997396215e-05, 2.4738999996998245e-05, 2.348699999998871e-05, 2.313899999961677e-05, 2.2885999996447026e-05, 2.4214999996274855e-05, 2.5351999994427388e-05, 2.2530999999048618e-05, 2.1667000005720638e-05, 2.1339999996428105e-05, 2.4736000000302738e-05, 2.1548999995957274e-05, 2.1241999995424976e-05, 2.1562000000585613e-05, 2.94089999997027e-05, 2.593800000028068e-05, 2.496399999785126e-05, 2.483800000163683e-05, 2.456100000358674e-05, 4.372099999727652e-05, 4.517600000042421e-05, 2.885299999633162e-05, 2.5958999998465515e-05, 2.5010999998187344e-05, 2.6028999997151914e-05, 4.621700000484452e-05, 3.602900000032605e-05, 2.4478000000272004e-05, 2.3332000004927522e-05, 2.191700000508945e-05, 2.1794000005570524e-05, 4.224199999924849e-05, 0.00011963400000070123, 2.439000000009628e-05, 1.9823999998891395e-05, 1.930300000196894e-05, 0.00026431199999876753, 4.91380000013919e-05, 3.714900000062471e-05, 3.5225999994281665e-05, 0.0002926440000052821, 9.716499999967709e-05, 8.12709999991057e-05, 8.997000000476874e-05, 0.00042017300000196656, 0.00011901799999947116, 0.00011323899999382547, 0.00011876500000340684, 
0.00015360300000111238, 4.295399999421079e-05, 3.479100000447488e-05, 3.311999999766613e-05, 3.624899999010722e-05, 7.592699999747765e-05, 7.722900001283506e-05, 3.395499999214735e-05, 3.1983999988938194e-05, 3.1360000008362476e-05, 3.376899999807392e-05, 5.0663999999756015e-05, 8.326600000430062e-05, 3.1311000000755485e-05, 2.9555000011782795e-05, 2.9725000004532376e-05, 3.1173000010653595e-05, 4.7199000007935865e-05, 8.081000000004224e-05, 3.0780000003005625e-05, 2.879599999516813e-05, 2.9669999989323514e-05, 2.9648999998244108e-05, 4.293599999982689e-05, 4.499099999577538e-05, 3.9473000001066794e-05, 2.8498999995463237e-05, 2.9369000003498513e-05, 2.88199999971539e-05, 3.0882999993764315e-05, 4.540199999780725e-05, 2.9190000006451555e-05, 2.8105000012601522e-05, 2.7294000005895214e-05, 2.763400000560523e-05, 2.84329999971078e-05, 3.369499999905656e-05, 2.6156000004107227e-05, 2.590799999779847e-05, 2.5534999991805307e-05, 7.236300000101892e-05, 2.5933000003419693e-05, 2.3483999996187777e-05, 2.5562999994122038e-05, 3.662000000304033e-05, 2.8241999999067957e-05, 2.7803000008930212e-05, 2.7591999995024707e-05, 2.764599999238726e-05, 2.838700000040717e-05, 2.9188999988605246e-05, 3.0055999999945016e-05, 2.7797000001328342e-05, 2.8634000003080473e-05, 2.8701000005071364e-05, 3.060099999174781e-05, 3.220600000020113e-05, 2.932600000349339e-05, 2.566299998818522e-05, 2.350699999453809e-05, 2.054099999782011e-05, 2.3497000000816115e-05, 7.379699999887634e-05, 2.3505000001478038e-05, 2.176499999961834e-05, 2.093100000877257e-05, 2.0659000000478045e-05, 3.8649000003943e-05, 4.283100000179729e-05, 2.198600000724582e-05, 2.0413000001440196e-05, 2.003599999511607e-05, 1.9656999995731894e-05, 2.1818999996980892e-05, 2.9314000002500507e-05, 1.9340999998007646e-05, 1.8653000012136545e-05, 1.8651999994290236e-05, 2.6759000007814393e-05, 1.8046999997523017e-05, 1.8310000001520166e-05, 1.8472999997243278e-05, 2.7063999993970356e-05, 1.8495000006168993e-05, 1.8012000012390672e-05, 1.8412000002854256e-05, 2.5467000000389817e-05, 1.792800000544048e-05, 1.7942000013704273e-05, 1.832400000978396e-05, 3.028900000856538e-05, 2.040799999747378e-05, 1.9452000003639114e-05, 2.8177999993772573e-05, 2.0508000005747817e-05, 2.0712999997840598e-05, 2.8771000003757763e-05, 1.9508000008272575e-05, 1.8534000005843154e-05, 1.821300000415249e-05, 2.4956999993719364e-05, 1.7993000000160464e-05, 1.8077999996535254e-05, 1.813999999455973e-05, 3.655900000865131e-05, 2.0969999994235877e-05, 2.0226999993155914e-05, 1.9948000002045774e-05, 1.979400001062004e-05, 2.2252000007938477e-05, 2.944199999888042e-05, 2.2782000002052882e-05, 2.1539000002235298e-05, 2.0872999996868202e-05, 2.085799999917981e-05, 3.942600000073071e-05, 3.0320999997002218e-05, 3.132000000505286e-05, 2.0621999993863938e-05, 1.9840999996745268e-05, 1.933199999371027e-05, 2.09600000005139e-05, 5.325300000436073e-05, 2.218000000198117e-05, 2.0930999994561716e-05, 2.0376000009036943e-05, 2.019000000075266e-05, 2.8634000003080473e-05, 0.00010803499999667565, 2.3314999992862795e-05, 2.1488000001568253e-05, 2.0758999994541227e-05, 2.0495999990544078e-05, 3.1937000002812965e-05, 7.05479999965064e-05, 2.271099999973103e-05, 2.1043000003828638e-05, 2.0876999997199164e-05, 2.0919000007779687e-05, 2.6022000000125445e-05, 2.7392000006898343e-05, 3.200500000843931e-05, 3.130500000736447e-05, 3.0309999999644788e-05, 3.035299999964991e-05, 3.3344999991413715e-05, 5.240499999104031e-05, 4.07580000114649e-05, 2.173699999730161e-05, 2.0593000002122608e-05, 2.070399999354322e-05, 2.1429999989663884e-05, 3.1043999996427374e-05, 2.1590999992326942e-05, 2.0704999997178675e-05, 1.9850000001042645e-05, 2.0261999992499113e-05, 2.1881999998640822e-05, 2.619900000411235e-05, 2.292199999942568e-05, 2.0883000004801033e-05, 2.0954999996547485e-05, 2.0336000005727328e-05, 2.3479999995856815e-05, 3.102499999840802e-05, 2.3005000002740417e-05, 2.1768000010524702e-05, 2.1189999998227904e-05, 2.1017999998207415e-05, 4.291800000544299e-05, 2.7939999995396647e-05, 2.2896999993804457e-05, 2.1688000003905472e-05, 2.1026999988293937e-05, 2.112500000350792e-05, 3.6980000004405156e-05, 3.016699999136563e-05, 2.30870000024197e-05, 2.1654000008197727e-05, 2.060100000278453e-05, 2.0665000008079915e-05, 3.0797999997389525e-05, 2.8751000002102955e-05, 2.213499999470514e-05, 2.6515000001836597e-05, 2.5410999995756356e-05, 2.522800001258929e-05, 3.7666999986640803e-05, 2.9159999996863917e-05, 2.2543000000041502e-05, 2.1147000012433637e-05, 2.056699999286593e-05, 2.00819999918167e-05, 2.5909999990858523e-05, 2.5540000009982577e-05, 2.1481000004541784e-05, 2.066899999420002e-05, 2.0135999989179254e-05, 1.98160000053349e-05, 2.307600000506227e-05, 2.6063999996495113e-05, 2.1907000004262045e-05, 2.1126999996567974e-05, 2.076299999487219e-05, 2.06250000047703e-05, 2.976599999726659e-05, 2.662100000350165e-05, 2.22250000092572e-05, 2.1046999989948745e-05, 2.0433000003095003e-05, 2.0605000003115492e-05, 3.194500000347489e-05, 2.6683000001526125e-05, 2.209999999536194e-05, 2.1043000003828638e-05, 2.007700000206114e-05, 1.963799999771254e-05, 2.513300000828167e-05, 2.980499999694075e-05, 3.5999000004949266e-05, 2.1574999991003097e-05, 2.022700000736677e-05, 2.004499999941345e-05, 2.311999999449199e-05, 2.818900000534086e-05, 2.2735999991141398e-05, 2.163199999927201e-05, 2.1021000009113777e-05, 2.061899999716843e-05, 3.767900000184454e-05, 2.9170000004796748e-05, 2.369599999951788e-05, 2.1618999994643673e-05, 2.126900000121168e-05, 2.064000000245869e-05, 2.2979000007694594e-05, 2.7158999998277977e-05, 2.3299999995174403e-05, 2.201400000956255e-05, 2.1618000005219074e-05, 2.1390000000565124e-05, 3.6508000007984265e-05, 2.7893000009271418e-05, 2.3351000010052303e-05, 2.1203999992280842e-05, 2.1217000011120035e-05, 2.061499999683747e-05, 2.3071000001095854e-05, 2.54799999908073e-05, 2.1791000008875017e-05, 2.02389999941488e-05, 1.980599999740207e-05, 1.9580000000019027e-05, 2.1559000003890105e-05, 2.2832999988509073e-05, 2.2522999998386695e-05, 2.0957999993242993e-05, 2.0082999995452155e-05, 1.999200000568635e-05, 2.2729999997750383e-05, 3.497100000515729e-05, 2.1963000008895506e-05, 2.047000000970911e-05, 1.9895000008318675e-05, 1.9761999993761492e-05, 2.1007000000849985e-05, 2.418799999759358e-05, 2.216200000759727e-05, 2.0761000001812135e-05, 2.050699998790151e-05, 2.0285999994484882e-05, 2.2761000010973476e-05, 2.2431999994410035e-05, 2.0050999992804464e-05, 1.8427000000542648e-05, 1.8251000000191198e-05, 2.6134999998816966e-05, 1.845900000319034e-05, 1.8268000005150498e-05, 1.882499999794618e-05, 2.1914000001288514e-05, 2.09949999998571e-05, 1.973999999904663e-05, 2.0276000000762906e-05, 1.987799998914852e-05, 2.207800000064708e-05, 2.6855000001546614e-05, 2.3259999991864788e-05, 2.2779000005357375e-05, 2.1407999994949023e-05, 2.1043999993253237e-05, 3.6432999991120596e-05, 2.8061999998385545e-05, 2.243200000862089e-05, 2.0878000000834618e-05, 2.031600000407252e-05, 2.010199999347151e-05, 3.006100000391143e-05, 2.9534000006492533e-05, 2.2744999995438775e-05, 2.1302999996919425e-05, 2.0613999993202015e-05, 2.075999999817668e-05, 3.391199999214223e-05, 3.2204000007141076e-05, 2.264100000104463e-05, 2.089299999852301e-05, 2.0339000002422836e-05, 2.018200000009074e-05, 2.5909000001433924e-05, 3.070500000035281e-05, 2.324800000508276e-05, 2.19089999973221e-05, 2.1267999997576226e-05, 2.1099999997886698e-05, 4.16029999996681e-05, 3.4799000005136804e-05, 2.4320999997939907e-05, 2.2223000001986293e-05, 2.1504999992316698e-05, 2.1238000002199442e-05, 3.928900000005342e-05, 3.426399999284513e-05, 2.3061999996798477e-05, 2.1278999994933656e-05, 1.9706999992763485e-05, 1.9624999993084202e-05, 2.2022000010224474e-05, 2.6243000007752926e-05, 2.1277999991298202e-05, 2.0768999988263204e-05, 1.9910000006007067e-05, 1.9698000002676963e-05, 2.0913000000177817e-05, 2.2000999990723358e-05, 1.9289000007916002e-05, 1.844100000880644e-05, 1.8177999990598437e-05, 1.9863999995095583e-05, 1.8177000001173838e-05, 1.8166999993241006e-05, 2.0067999997763764e-05, 2.5845999999773994e-05, 2.18919999923628e-05, 2.1528999994302467e-05, 2.1094000004495683e-05, 2.10820000035028e-05, 4.2430999997122854e-05, 3.444200000046749e-05, 2.42309999975987e-05, 2.2252999997363077e-05, 2.1357000008492832e-05, 2.1322999998574232e-05, 3.71360000031018e-05, 2.9464999997230734e-05, 2.340000000344844e-05, 2.1670999998946172e-05, 2.1505999995952152e-05, 2.1320999991303324e-05, 3.532200000222474e-05, 3.182300000048599e-05, 2.0187999993481753e-05, 1.869800000520172e-05, 1.8397000005165864e-05, 2.6324999993221354e-05, 1.846699998964141e-05, 1.8189000002166722e-05, 1.8399999987650517e-05, 2.4439999990022443e-05, 1.8388000000868487e-05, 1.80769999928998e-05, 1.796399999420828e-05, 2.68320000031963e-05, 1.8081000007441617e-05, 1.823799999556286e-05, 1.8643000004203714e-05, 
0.0001483900000067706, 3.781899999921734e-05, 3.492800000515217e-05, 3.376499999774296e-05, 3.6136999995051156e-05, 8.846299999731855e-05, 7.162999999366093e-05, 3.466399999751957e-05, 3.091499999641201e-05, 3.0219999999303582e-05, 3.1887000005781374e-05, 4.7410999997055114e-05, 8.331200000100125e-05, 3.2570000001896915e-05, 2.4224000000572232e-05, 2.2260999998025e-05, 2.18919999923628e-05, 4.517400000736416e-05, 8.451099999717826e-05, 2.5480999994442755e-05, 2.187700000888526e-05, 2.1042000000193184e-05, 2.0788000000493412e-05, 3.9835000009702526e-05, 4.3163000000845386e-05, 3.58359999950153e-05, 2.1563999993645666e-05, 2.1179000000870474e-05, 2.0405000000778273e-05, 2.297199999645727e-05, 3.651100000467977e-05, 2.151200000355402e-05, 2.0462999998471787e-05, 1.9903999998405197e-05, 1.971400000400081e-05, 2.1235999994928534e-05, 2.8178999997408027e-05, 2.111000000581953e-05, 1.880099999596041e-05, 1.8262999986973227e-05, 6.826999999987038e-05, 1.873300000454492e-05, 1.830700000482466e-05, 1.8534999995267754e-05, 2.9014999995524704e-05, 2.0363999993833204e-05, 1.97119999967299e-05, 1.9762000007972347e-05, 1.9687000005319533e-05, 2.0411999997804742e-05, 2.4327999994966376e-05, 2.2135999998340594e-05, 2.0679000002132852e-05, 2.0430000006399496e-05, 1.9682999990777716e-05, 2.2354000009272568e-05, 2.4305000010826916e-05, 2.181499999664993e-05, 2.0222000003400353e-05, 2.0501999998145948e-05, 2.0286000008695737e-05, 2.2160000000326363e-05, 6.404900000234193e-05, 2.3005000002740417e-05, 2.1494000009170122e-05, 2.0923999997535248e-05, 2.078400000016245e-05, 4.087499999627653e-05, 3.901200000200333e-05, 2.2315999999023006e-05, 2.037299999813058e-05, 2.023199999712233e-05, 1.9772000001694323e-05, 2.1208000006822658e-05, 2.868900000407848e-05, 1.9719999997391824e-05, 1.8768999993312718e-05, 1.831800000218209e-05, 2.5022000002650202e-05, 1.8296999996891827e-05, 1.8264999994244135e-05, 1.830499999755375e-05, 2.3710999997206272e-05, 1.9882000003690337e-05, 1.8134000001168715e-05, 1.776300000244646e-05, 2.4717999991707984e-05, 1.786500000378055e-05, 1.799100000710041e-05, 1.8249000007131144e-05, 2.9562000008809264e-05, 2.0159000001740424e-05, 1.9835999992778852e-05, 1.9428000001653345e-05, 1.9276000003287663e-05, 2.0217999988858537e-05, 2.7039000002559987e-05, 1.942200000826233e-05, 1.8721000003552035e-05, 1.8232000002171844e-05, 2.445999999167725e-05, 1.8159000006789938e-05, 1.8166000003816407e-05, 1.8064000002482317e-05, 3.384299999709128e-05, 2.089299999852301e-05, 2.0245000001750668e-05, 1.992299999642455e-05, 1.9773999994754377e-05, 2.2286999993070822e-05, 2.9875000009838004e-05, 2.251000000796921e-05, 2.1773000000280263e-05, 2.0824999992896664e-05, 2.0989999995890685e-05, 4.2733000000794163e-05, 3.2078999993245816e-05, 3.199699999356653e-05, 2.136700000221481e-05, 2.021400000273843e-05, 1.9961000006674112e-05, 2.13819999999032e-05, 5.0364000003355613e-05, 2.268900000501617e-05, 2.128600000617098e-05, 2.0732999999495405e-05, 2.057999999749427e-05, 3.1578000005083595e-05, 5.548800000099163e-05, 2.3272999996493127e-05, 2.164500000390035e-05, 2.0898999991914025e-05, 2.0935999998528132e-05, 3.835200000423811e-05, 4.727699999307333e-05, 2.7670999998008483e-05, 2.8899000000137676e-05, 2.729099999498885e-05, 2.769799999668976e-05, 3.3276999999998225e-05, 3.07899999967276e-05, 2.7961999990111508e-05, 2.7899999992087032e-05, 2.7857999995717364e-05, 2.699199998801305e-05, 2.881399998955203e-05, 3.549800000257619e-05, 4.299500000115586e-05, 2.955400000814734e-05, 2.6548000008119743e-05, 2.6343000001816108e-05, 2.675899999360354e-05, 3.5386999996944724e-05, 2.711600001248371e-05, 2.6742999992279692e-05, 2.634799999157167e-05, 2.602900001136277e-05, 2.7818999996043203e-05, 2.800000000036107e-05, 2.883000000508673e-05, 2.6724999997895793e-05, 2.728600000523329e-05, 2.7403000004255773e-05, 2.9433999998218496e-05, 3.2739999994646496e-05, 2.9510000004506765e-05, 2.865899999449084e-05, 2.838300000007621e-05, 2.866799999878822e-05, 8.866900000725764e-05, 3.103499999213e-05, 2.402299999459956e-05, 2.3351999999476902e-05, 2.2395000002006782e-05, 2.1922999991375036e-05, 4.732499999704487e-05, 3.330699999537501e-05, 2.8374999999414285e-05, 2.4577000004910587e-05, 2.227599999571339e-05, 2.1773000000280263e-05, 3.49919999962367e-05, 3.276900000059868e-05, 2.97150000108104e-05, 2.8416999995783954e-05, 2.8340000000071086e-05, 2.833700000337558e-05, 5.232200000193643e-05, 3.1750999994528684e-05, 2.918299999521423e-05, 2.8057999998054584e-05, 2.7653000003624584e-05, 2.7552000005925947e-05, 3.311700000097062e-05, 2.9836000010163843e-05, 2.7411999994342295e-05, 2.6673999997228748e-05, 2.644299999587929e-05, 2.6675000000864202e-05, 2.6982000008501927e-05, 3.0358000003616326e-05, 2.68670000025395e-05, 2.5870000001759763e-05, 2.5691000004712805e-05, 2.7974999994739846e-05, 3.8052000007837705e-05, 3.192100000148912e-05, 2.8539000012983706e-05, 4.110999999795695e-05, 2.880200000277e-05, 2.773699999636392e-05, 4.11810000002788e-05, 3.0275999989726188e-05, 2.3049000006380993e-05, 2.708899999959158e-05, 2.084000000479591e-05, 2.1187000001532397e-05, 3.36210000000392e-05, 3.1782999997176375e-05, 4.239000000438864e-05, 2.810600000202612e-05, 2.759299999866016e-05, 2.723000000059983e-05, 2.9040000001145927e-05, 3.2713000010176074e-05, 2.992699999992965e-05, 2.8779999993844285e-05, 2.8818999993518446e-05, 2.8783999994175247e-05, 4.739899999606223e-05, 3.254499999627569e-05, 2.4551000009864765e-05, 2.329300001235879e-05, 2.2051000001965804e-05, 2.8157000002693167e-05, 3.09649999934436e-05, 3.114700000139692e-05, 3.0449999997017585e-05, 2.9376000000524982e-05, 2.992400000323414e-05, 2.9952000005550872e-05, 4.4213999998987674e-05, 3.274999998836847e-05, 3.0375000008575626e-05, 2.1711999991680386e-05, 2.1569000011822936e-05, 2.6085999991209974e-05, 2.6042000001780252e-05, 2.675199999657707e-05, 2.308000000539323e-05, 2.814700000897119e-05, 2.6195999993205987e-05, 2.673400000219317e-05, 2.7981000002341716e-05, 2.6519999991592158e-05, 2.9903000012154735e-05, 2.7581999987091876e-05, 2.716299999860894e-05, 2.730799999994815e-05, 2.952699999525521e-05, 3.690399999811689e-05, 2.7213000009851385e-05, 2.6280999989580778e-05, 2.6124000001459535e-05, 2.6165000008404604e-05, 2.68329999926209e-05, 2.7541999997993116e-05, 2.8041000007306138e-05, 2.68490000081556e-05, 2.761900000791684e-05, 3.410600000108843e-05, 3.0315999993035803e-05, 2.538799999740604e-05, 2.5354999991122895e-05, 2.504900000133148e-05, 2.4737000003938192e-05, 3.246400000023186e-05, 2.4809999999320098e-05, 2.2680000000718792e-05, 2.4787999990394383e-05, 2.6747999996246108e-05, 2.7819999999678657e-05, 2.6806999997575076e-05, 2.7467999998975756e-05, 2.7438000003598972e-05, 2.905499999883432e-05, 3.174299999386676e-05, 3.027900000063255e-05, 2.9437999998549458e-05, 2.866799999878822e-05, 2.8986999993207974e-05, 4.719400000396945e-05, 3.3052999995675236e-05, 2.3486999992883284e-05, 2.427900000157024e-05, 2.190699999005119e-05, 2.634200001239151e-05, 3.943500000502809e-05, 2.96980000058511e-05, 2.4109999998245257e-05, 2.2542000010616903e-05, 2.8222000011624004e-05, 2.797199999804434e-05, 4.500699999709923e-05, 3.147200000341854e-05, 2.350699999453809e-05, 2.2361000006299037e-05, 2.836599999511691e-05, 2.798200000597717e-05, 3.265399999463625e-05, 3.2120000000190885e-05, 3.028900000856538e-05, 2.914600000281098e-05, 2.9900000001248372e-05, 2.8704000001766872e-05, 4.706400000031863e-05, 3.30569999960062e-05, 2.417499999296524e-05, 2.3134999992180383e-05, 2.9939000000922533e-05, 2.460399998938101e-05, 4.308399999786161e-05, 2.9556000001207394e-05, 2.3141999989206852e-05, 2.1407000005524424e-05, 2.555599999709557e-05, 2.684200001112913e-05, 2.8076000006649338e-05, 2.8198999999062835e-05, 2.6615999999535234e-05, 2.6576999999861073e-05, 2.638200000149027e-05, 2.6212999998165287e-05, 2.6508000004810128e-05, 2.4334000002568246e-05, 2.4678000002609224e-05, 2.462400000524667e-05, 2.447600000721195e-05, 2.6095999999142805e-05, 2.5589000003378715e-05, 2.2832000013295328e-05, 2.4882999994702004e-05, 2.9177999991247816e-05, 2.9312000009440453e-05, 2.9096999995203987e-05, 2.88190000077293e-05, 2.8880000002118322e-05, 4.208800000071733e-05, 3.333600000132719e-05, 2.4597000006565395e-05, 2.824300000270341e-05, 2.1938000003274283e-05, 2.2338000007948722e-05, 4.2491000002087276e-05, 3.295599999830756e-05, 2.7931000005310125e-05, 2.93119999952296e-05, 2.9142000002480017e-05, 2.6304000002141947e-05, 4.3348000005494214e-05, 2.9855000008183197e-05, 2.5540999999407177e-05, 2.4597000006565395e-05, 2.4632999995333194e-05, 3.2537000009824624e-05, 2.4745000004600115e-05, 2.285299999016388e-05, 2.4854999992385274e-05, 2.83979999977646e-05, 2.495100000032835e-05, 2.4908999989747826e-05, 2.4197000001890956e-05, 3.055099999471622e-05, 2.4793999997996252e-05, 2.2737999998412306e-05, 2.4480999996967512e-05, 
